BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (9, 32, 39, 8, 27, 46, 14, 48)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#14   | STANDARD BRUSHED STEEL    |     39 |           72
 Brand#14   | STANDARD BURNISHED TIN    |     48 |           72
 Brand#14   | STANDARD PLATED STEEL     |     46 |           72
 Brand#14   | STANDARD POLISHED COPPER  |     46 |           72
 Brand#15   | ECONOMY BURNISHED COPPER  |      8 |           72
 Brand#15   | ECONOMY BURNISHED STEEL   |     46 |           72
 Brand#15   | ECONOMY PLATED COPPER     |     14 |           72
 Brand#15   | LARGE PLATED TIN          |     14 |           72
 Brand#15   | MEDIUM BURNISHED BRASS    |     46 |           72
 Brand#15   | PROMO BRUSHED COPPER      |     14 |           72
 Brand#15   | SMALL BURNISHED TIN       |      8 |           72
 Brand#15   | SMALL POLISHED NICKEL     |     14 |           72
 Brand#15   | STANDARD BURNISHED BRASS  |     39 |           72
 Brand#21   | ECONOMY ANODIZED BRASS    |      9 |           72
 Brand#21   | ECONOMY ANODIZED STEEL    |      9 |           72
 Brand#21   | ECONOMY BRUSHED TIN       |     14 |           72
 Brand#21   | ECONOMY BURNISHED STEEL   |     39 |           72
 Brand#21   | ECONOMY POLISHED NICKEL   |     46 |           72
 Brand#21   | LARGE ANODIZED BRASS      |     32 |           72
 Brand#21   | MEDIUM POLISHED NICKEL    |     14 |           72
 Brand#21   | PROMO BRUSHED BRASS       |     48 |           72
 Brand#21   | SMALL ANODIZED NICKEL     |     27 |           72
 Brand#21   | SMALL BURNISHED BRASS     |     48 |           72
 Brand#21   | SMALL POLISHED BRASS      |     39 |           72
 Brand#21   | STANDARD PLATED STEEL     |     46 |           72
 Brand#22   | ECONOMY ANODIZED BRASS    |     46 |           72
 Brand#22   | ECONOMY PLATED STEEL      |     32 |           72
 Brand#22   | ECONOMY PLATED TIN        |     32 |           72
 Brand#22   | ECONOMY POLISHED STEEL    |     14 |           72
 Brand#22   | LARGE ANODIZED TIN        |     39 |           72
 Brand#22   | LARGE BURNISHED STEEL     |     14 |           72
 Brand#22   | LARGE PLATED NICKEL       |     32 |           72
 Brand#22   | LARGE POLISHED COPPER     |     39 |           72
 Brand#22   | MEDIUM BRUSHED STEEL      |     27 |           72
 Brand#22   | MEDIUM BRUSHED STEEL      |     48 |           72
 Brand#22   | MEDIUM BURNISHED BRASS    |      8 |           72
 Brand#22   | MEDIUM BURNISHED BRASS    |     39 |           72
 Brand#22   | MEDIUM POLISHED NICKEL    |     48 |           72
 Brand#22   | PROMO POLISHED BRASS      |     48 |           72
 Brand#22   | SMALL PLATED TIN          |     14 |           72
 Brand#22   | STANDARD ANODIZED COPPER  |      9 |           72
 Brand#23   | ECONOMY BURNISHED COPPER  |      8 |           72
 Brand#23   | ECONOMY BURNISHED STEEL   |      8 |           72
 Brand#23   | LARGE ANODIZED COPPER     |      8 |           72
 Brand#23   | LARGE POLISHED STEEL      |     27 |           72
 Brand#23   | MEDIUM BRUSHED COPPER     |     39 |           72
 Brand#23   | PROMO BURNISHED BRASS     |      9 |           72
 Brand#23   | SMALL ANODIZED BRASS      |      8 |           72
 Brand#23   | SMALL BURNISHED NICKEL    |     46 |           72
 Brand#23   | STANDARD ANODIZED BRASS   |     27 |           72
 Brand#23   | STANDARD BRUSHED NICKEL   |     46 |           72
 Brand#23   | STANDARD BRUSHED TIN      |     14 |           72
 Brand#24   | ECONOMY BURNISHED NICKEL  |      9 |           72
 Brand#24   | LARGE ANODIZED BRASS      |     39 |           72
 Brand#24   | PROMO ANODIZED COPPER     |      9 |           72
 Brand#24   | PROMO BRUSHED TIN         |     39 |           72
 Brand#24   | PROMO BURNISHED NICKEL    |      8 |           72
 Brand#24   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#24   | STANDARD ANODIZED BRASS   |      9 |           72
 Brand#24   | STANDARD PLATED TIN       |      8 |           72
 Brand#24   | STANDARD PLATED TIN       |     32 |           72
 Brand#24   | STANDARD POLISHED COPPER  |     32 |           72
 Brand#25   | ECONOMY BRUSHED NICKEL    |      8 |           72
 Brand#25   | ECONOMY PLATED BRASS      |      9 |           72
 Brand#25   | LARGE ANODIZED NICKEL     |     39 |           72
 Brand#25   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#25   | MEDIUM BURNISHED COPPER   |      8 |           72
 Brand#25   | MEDIUM POLISHED NICKEL    |     39 |           72
 Brand#25   | MEDIUM POLISHED STEEL     |     32 |           72
 Brand#25   | PROMO POLISHED STEEL      |     32 |           72
 Brand#25   | STANDARD PLATED NICKEL    |     39 |           72
 Brand#31   | ECONOMY BRUSHED TIN       |     39 |           72
 Brand#31   | ECONOMY PLATED NICKEL     |     32 |           72
 Brand#31   | ECONOMY POLISHED NICKEL   |     39 |           72
 Brand#31   | LARGE BRUSHED TIN         |      8 |           72
 Brand#31   | LARGE BURNISHED BRASS     |     27 |           72
 Brand#31   | LARGE POLISHED BRASS      |      9 |           72
 Brand#31   | LARGE POLISHED STEEL      |     27 |           72
 Brand#31   | MEDIUM BRUSHED NICKEL     |     48 |           72
 Brand#31   | MEDIUM POLISHED NICKEL    |     39 |           72
 Brand#31   | PROMO PLATED TIN          |     27 |           72
 Brand#31   | STANDARD ANODIZED NICKEL  |     39 |           72
 Brand#31   | STANDARD BURNISHED STEEL  |     48 |           72
 Brand#32   | ECONOMY BURNISHED STEEL   |     27 |           72
 Brand#32   | ECONOMY PLATED COPPER     |     32 |           72
 Brand#32   | ECONOMY PLATED STEEL      |     14 |           72
 Brand#32   | LARGE ANODIZED TIN        |      8 |           72
 Brand#32   | LARGE BRUSHED STEEL       |     32 |           72
 Brand#32   | MEDIUM BURNISHED NICKEL   |     46 |           72
 Brand#32   | PROMO BURNISHED COPPER    |     46 |           72
 Brand#32   | PROMO PLATED NICKEL       |     14 |           72
 Brand#32   | SMALL BURNISHED COPPER    |     39 |           72
 Brand#32   | STANDARD ANODIZED COPPER  |     14 |           72
 Brand#32   | STANDARD BRUSHED COPPER   |     32 |           72
 Brand#32   | STANDARD PLATED TIN       |      9 |           72
 Brand#33   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#33   | ECONOMY BURNISHED COPPER  |     48 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#33   | MEDIUM BURNISHED BRASS    |     32 |           72
 Brand#33   | MEDIUM PLATED COPPER      |     14 |           72
 Brand#33   | MEDIUM PLATED STEEL       |     14 |           72
 Brand#33   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#33   | SMALL PLATED STEEL        |     46 |           72
 Brand#34   | ECONOMY PLATED STEEL      |     39 |           72
 Brand#34   | ECONOMY POLISHED TIN      |     39 |           72
 Brand#34   | LARGE BRUSHED BRASS       |     14 |           72
 Brand#34   | LARGE BURNISHED COPPER    |     32 |           72
 Brand#34   | SMALL BRUSHED BRASS       |      8 |           72
 Brand#34   | SMALL BRUSHED TIN         |     27 |           72
 Brand#34   | SMALL BURNISHED BRASS     |      9 |           72
 Brand#34   | SMALL BURNISHED NICKEL    |      9 |           72
 Brand#34   | SMALL PLATED NICKEL       |      9 |           72
 Brand#34   | STANDARD BURNISHED COPPER |     48 |           72
 Brand#34   | STANDARD BURNISHED STEEL  |     32 |           72
 Brand#34   | STANDARD PLATED BRASS     |     14 |           72
 Brand#35   | ECONOMY ANODIZED STEEL    |     32 |           72
 Brand#35   | ECONOMY BRUSHED COPPER    |     46 |           72
 Brand#35   | ECONOMY BURNISHED TIN     |     46 |           72
 Brand#35   | LARGE BRUSHED BRASS       |     14 |           72
 Brand#35   | LARGE BURNISHED BRASS     |      9 |           72
 Brand#35   | MEDIUM PLATED STEEL       |     14 |           72
 Brand#35   | PROMO ANODIZED NICKEL     |     46 |           72
 Brand#35   | SMALL ANODIZED BRASS      |      8 |           72
 Brand#35   | SMALL BURNISHED BRASS     |      9 |           72
 Brand#35   | SMALL BURNISHED NICKEL    |     48 |           72
 Brand#35   | SMALL PLATED BRASS        |      9 |           72
 Brand#35   | STANDARD ANODIZED STEEL   |      8 |           72
 Brand#35   | STANDARD BRUSHED BRASS    |     48 |           72
 Brand#41   | ECONOMY BURNISHED NICKEL  |     39 |           72
 Brand#41   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#41   | MEDIUM PLATED STEEL       |      9 |           72
 Brand#41   | MEDIUM PLATED TIN         |     39 |           72
 Brand#41   | MEDIUM PLATED TIN         |     48 |           72
 Brand#41   | PROMO ANODIZED BRASS      |     14 |           72
 Brand#41   | SMALL BRUSHED COPPER      |     32 |           72
 Brand#41   | SMALL BURNISHED NICKEL    |     39 |           72
 Brand#41   | SMALL BURNISHED STEEL     |      9 |           72
 Brand#41   | SMALL BURNISHED TIN       |     39 |           72
 Brand#41   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#41   | STANDARD BRUSHED TIN      |     39 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |      8 |           72
 Brand#42   | ECONOMY BURNISHED STEEL   |      9 |           72
 Brand#42   | ECONOMY PLATED COPPER     |     46 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |     27 |           72
 Brand#42   | LARGE ANODIZED NICKEL     |     14 |           72
 Brand#42   | LARGE BRUSHED TIN         |     48 |           72
 Brand#42   | MEDIUM BURNISHED TIN      |     46 |           72
 Brand#42   | MEDIUM PLATED COPPER      |     46 |           72
 Brand#42   | MEDIUM POLISHED COPPER    |     32 |           72
 Brand#42   | PROMO BRUSHED BRASS       |      9 |           72
 Brand#42   | PROMO POLISHED COPPER     |     48 |           72
 Brand#42   | STANDARD POLISHED STEEL   |     14 |           72
 Brand#43   | ECONOMY BRUSHED TIN       |     14 |           72
 Brand#43   | ECONOMY BURNISHED NICKEL  |     46 |           72
 Brand#43   | LARGE BURNISHED TIN       |     27 |           72
 Brand#43   | LARGE PLATED TIN          |     46 |           72
 Brand#43   | MEDIUM POLISHED NICKEL    |     39 |           72
 Brand#43   | PROMO POLISHED NICKEL     |     39 |           72
 Brand#43   | SMALL PLATED COPPER       |     27 |           72
 Brand#43   | STANDARD ANODIZED NICKEL  |     32 |           72
 Brand#43   | STANDARD BRUSHED COPPER   |     48 |           72
 Brand#44   | ECONOMY POLISHED BRASS    |      9 |           72
 Brand#44   | LARGE BRUSHED TIN         |     39 |           72
 Brand#44   | LARGE POLISHED COPPER     |     27 |           72
 Brand#44   | MEDIUM BRUSHED TIN        |     48 |           72
 Brand#44   | MEDIUM POLISHED NICKEL    |      8 |           72
 Brand#44   | MEDIUM POLISHED NICKEL    |     48 |           72
 Brand#44   | PROMO BRUSHED BRASS       |     14 |           72
 Brand#44   | PROMO BRUSHED BRASS       |     48 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     27 |           72
 Brand#44   | STANDARD ANODIZED NICKEL  |      9 |           72
 Brand#45   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#45   | ECONOMY POLISHED COPPER   |      8 |           72
 Brand#45   | ECONOMY POLISHED COPPER   |     46 |           72
 Brand#45   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#45   | LARGE BRUSHED TIN         |     32 |           72
 Brand#45   | LARGE POLISHED BRASS      |     32 |           72
 Brand#45   | MEDIUM PLATED TIN         |     39 |           72
 Brand#45   | PROMO ANODIZED BRASS      |      8 |           72
 Brand#45   | PROMO BURNISHED BRASS     |      8 |           72
 Brand#45   | SMALL POLISHED COPPER     |     14 |           72
 Brand#45   | SMALL POLISHED NICKEL     |      9 |           72
 Brand#45   | STANDARD BRUSHED TIN      |      9 |           72
 Brand#45   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#45   | STANDARD BURNISHED NICKEL |     27 |           72
 Brand#51   | ECONOMY BURNISHED NICKEL  |     14 |           72
 Brand#51   | MEDIUM POLISHED STEEL     |      9 |           72
 Brand#51   | PROMO ANODIZED STEEL      |     32 |           72
 Brand#51   | PROMO BURNISHED NICKEL    |      9 |           72
 Brand#51   | SMALL ANODIZED COPPER     |     27 |           72
 Brand#51   | STANDARD ANODIZED BRASS   |     48 |           72
 Brand#51   | STANDARD BURNISHED NICKEL |     46 |           72
 Brand#51   | STANDARD POLISHED STEEL   |     39 |           72
 Brand#53   | ECONOMY BRUSHED NICKEL    |     48 |           72
 Brand#53   | ECONOMY BURNISHED BRASS   |     46 |           72
 Brand#53   | ECONOMY PLATED NICKEL     |     48 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     27 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     46 |           72
 Brand#53   | LARGE BRUSHED STEEL       |     27 |           72
 Brand#53   | LARGE POLISHED COPPER     |     46 |           72
 Brand#53   | MEDIUM BRUSHED BRASS      |     32 |           72
 Brand#53   | PROMO ANODIZED COPPER     |     14 |           72
 Brand#53   | PROMO BRUSHED BRASS       |     39 |           72
 Brand#53   | PROMO PLATED COPPER       |     39 |           72
 Brand#53   | SMALL PLATED COPPER       |     39 |           72
 Brand#53   | STANDARD BRUSHED STEEL    |      9 |           72
 Brand#53   | STANDARD POLISHED STEEL   |     46 |           72
 Brand#54   | LARGE PLATED BRASS        |      9 |           72
 Brand#54   | LARGE PLATED TIN          |     27 |           72
 Brand#54   | LARGE POLISHED NICKEL     |     48 |           72
 Brand#54   | PROMO ANODIZED STEEL      |     39 |           72
 Brand#54   | PROMO POLISHED TIN        |     46 |           72
 Brand#54   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#54   | SMALL BRUSHED COPPER      |      9 |           72
 Brand#54   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#54   | SMALL POLISHED NICKEL     |     39 |           72
 Brand#54   | STANDARD ANODIZED COPPER  |      8 |           72
 Brand#54   | STANDARD ANODIZED TIN     |     48 |           72
 Brand#54   | STANDARD PLATED NICKEL    |     27 |           72
 Brand#55   | ECONOMY PLATED STEEL      |      8 |           72
 Brand#55   | ECONOMY POLISHED BRASS    |      9 |           72
 Brand#55   | LARGE ANODIZED BRASS      |     48 |           72
 Brand#55   | LARGE BRUSHED COPPER      |     46 |           72
 Brand#55   | LARGE PLATED BRASS        |     14 |           72
 Brand#55   | LARGE POLISHED STEEL      |     46 |           72
 Brand#55   | MEDIUM PLATED NICKEL      |     32 |           72
 Brand#55   | MEDIUM PLATED TIN         |     27 |           72
 Brand#55   | PROMO BURNISHED STEEL     |     27 |           72
 Brand#55   | SMALL ANODIZED TIN        |     39 |           72
 Brand#55   | SMALL BURNISHED TIN       |      8 |           72
 Brand#55   | SMALL PLATED TIN          |     14 |           72
 Brand#55   | SMALL POLISHED NICKEL     |     14 |           72
 Brand#55   | STANDARD ANODIZED STEEL   |     48 |           72
 Brand#55   | STANDARD BRUSHED NICKEL   |     39 |           72
 Brand#12   | SMALL ANODIZED BRASS      |     39 |           71
 Brand#13   | ECONOMY POLISHED NICKEL   |     32 |           71
 Brand#14   | PROMO BRUSHED NICKEL      |     14 |           71
 Brand#22   | ECONOMY BRUSHED TIN       |      8 |           71
 Brand#24   | LARGE PLATED NICKEL       |     32 |           71
 Brand#24   | LARGE PLATED TIN          |     27 |           71
 Brand#32   | MEDIUM PLATED BRASS       |     46 |           71
 Brand#35   | MEDIUM BRUSHED NICKEL     |     46 |           71
 Brand#35   | MEDIUM POLISHED STEEL     |     39 |           71
 Brand#41   | ECONOMY PLATED STEEL      |      8 |           71
 Brand#41   | LARGE ANODIZED COPPER     |     32 |           71
 Brand#42   | STANDARD ANODIZED STEEL   |      8 |           71
 Brand#43   | SMALL ANODIZED STEEL      |      8 |           71
 Brand#51   | ECONOMY BURNISHED TIN     |     14 |           71
 Brand#51   | MEDIUM BRUSHED BRASS      |     32 |           71
 Brand#51   | PROMO BRUSHED BRASS       |      8 |           71
 Brand#51   | PROMO BRUSHED NICKEL      |      8 |           71
 Brand#51   | STANDARD BRUSHED TIN      |     14 |           71
 Brand#54   | MEDIUM BURNISHED STEEL    |     14 |           71
 Brand#55   | SMALL BURNISHED BRASS     |      9 |           71
 Brand#55   | STANDARD POLISHED BRASS   |      9 |           71
 Brand#11   | ECONOMY BRUSHED BRASS     |     14 |           68
 Brand#11   | ECONOMY BRUSHED COPPER    |      9 |           68
 Brand#11   | ECONOMY PLATED BRASS      |     39 |           68
 Brand#11   | ECONOMY PLATED BRASS      |     46 |           68
 Brand#11   | LARGE BRUSHED COPPER      |     39 |           68
 Brand#11   | LARGE BRUSHED TIN         |     39 |           68
 Brand#11   | LARGE BURNISHED BRASS     |     48 |           68
 Brand#11   | MEDIUM BRUSHED TIN        |     27 |           68
 Brand#11   | PROMO POLISHED BRASS      |     39 |           68
 Brand#11   | PROMO POLISHED TIN        |      8 |           68
 Brand#11   | SMALL BRUSHED COPPER      |     27 |           68
 Brand#11   | SMALL BURNISHED NICKEL    |      9 |           68
 Brand#11   | SMALL BURNISHED NICKEL    |     39 |           68
 Brand#11   | STANDARD ANODIZED COPPER  |     48 |           68
 Brand#11   | STANDARD BRUSHED COPPER   |     27 |           68
 Brand#12   | ECONOMY ANODIZED COPPER   |      9 |           68
 Brand#12   | ECONOMY ANODIZED COPPER   |     48 |           68
 Brand#12   | ECONOMY BRUSHED COPPER    |      9 |           68
