BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'BRAZIL'
		)
order by
	value desc;
 ps_partkey |      value       
     688523 | 10736479.8390503
    1352517 | 10734150.9820557
    1154744 | 10727099.4714966
     877700 | 10723653.9356384
     221269 | 10722857.4266052
     834932 | 10721543.6848145
     622098 | 10719803.1364746
    1053393 | 10714646.9926147
     609920 | 10714399.7582397
     597903 | 10710097.8112793
    1409743 |  10708928.398468
    1270972 | 10708757.0234985
     998690 | 10707810.3428955
    1232058 |  10706439.307373
    1530975 | 10704524.7667236
    1815692 | 10702472.6193848
    1737672 | 10701278.2821045
     651162 | 10694620.9914551
    1515032 | 10693906.9271851
     186114 | 10693495.9431763
    1158625 | 10693254.0588379
    1778178 | 10693092.2919922
    1061150 | 10692656.2064209
    1992368 | 10691292.5527954
     891728 | 10691058.9695435
    1758473 | 10686597.4762573
     773116 | 10683336.8944702
     449165 | 10683227.1196289
    1196824 | 10682952.3085632
    1751377 | 10682131.7510986
     259587 | 10682113.5479736
     490334 | 10681214.0361328
     159425 |  10680602.263092
     279939 | 10680573.4244385
     319746 | 10676759.1706543
    1624391 | 10675748.6726074
    1528969 | 10670309.0081787
       9520 | 10669662.2468872
     163648 | 10666899.8427734
    1591199 | 10664444.2954102
    1818348 |      10663730.75
    1629401 | 10662302.2872162
     862679 |  10659462.651123
    1093153 | 10657888.2073364
    1215699 | 10656487.7971802
    1088867 | 10655789.5561523
    1177770 | 10650541.3724365
    1961567 | 10646314.2564697
     202432 | 10645414.4511719
    1269564 |  10642558.279541
     250205 | 10637138.4415894
    1528607 | 10635906.1627808
     704379 |  10634078.911377
      48828 |  10631264.866272
    1770903 | 10626601.8032837
     696151 | 10622180.0014038
     861436 | 10616572.1745605
     156808 | 10616354.2942505
    1142285 | 10614740.2874146
     444158 | 10614582.1126709
     478522 | 10612153.4015503
    1137328 | 10611812.3381348
    1363600 | 10609343.8502808
    1011360 | 10607995.9260254
     892640 | 10607757.9285278
    1815310 |  10607281.831543
    1837601 | 10604928.7816772
      50428 |  10602749.430603
     226495 | 10601466.0543823
    1731750 | 10600375.9660034
    1784520 | 10597204.5143433
    1269128 | 10594620.9223633
    1799686 |  10594614.890625
    1788512 | 10594304.6660767
     196481 | 10593797.3796997
     843732 | 10593391.0662994
    1647148 | 10590707.5930023
    1147418 | 10590546.3607178
      45126 | 10590391.9471436
    1349046 | 10586423.5201874
      73148 | 10580347.9837646
     932973 |  10576832.472168
    1205034 | 10576529.6122437
     166444 | 10574924.9319458
    1374694 | 10571534.4660645
    1468103 | 10570370.4707031
     897654 | 10563359.5856323
     900992 | 10562225.3169556
     234769 | 10561078.9598389
    1722131 | 10559599.8382568
     449087 | 10557216.7442627
    1279631 | 10555233.9744873
     563877 | 10555083.5786743
    1458428 | 10553248.0856934
     243406 | 10551453.4039307
     268130 | 10547453.9018555
     580882 | 10543496.6049805
      35854 | 10542023.9952393
    1653613 | 10534299.3457031
    1185578 | 10533112.8792114
     603883 | 10531408.3218994
    1620899 |   10529197.93396
    1502509 | 10527234.5672607
     786937 | 10526767.2597656
    1274800 | 10526269.8481445
    1261115 | 10526044.0891724
     883317 | 10525467.2365112
    1658029 |   10524771.72229
    1821116 | 10522482.7507324
    1648226 | 10521521.5397339
    1009920 | 10520959.4431152
    1697559 | 10518763.2318726
    1965421 | 10517559.1745605
    1490876 | 10513219.6652832
     855362 | 10512346.7244873
     674034 | 10511908.0787354
     197146 | 10508705.3446045
     424530 | 10508589.5600586
    1417931 | 10507809.4433594
     293378 | 10506936.1624756
     892975 | 10506503.9906616
    1396623 | 10506389.8107605
     354405 | 10505111.6698151
     832394 | 10502222.2677307
    1855753 | 10501307.4512939
     271181 | 10500961.7293701
    1115490 | 10500912.1899414
     364260 | 10498086.9204102
     826658 | 10494127.6472473
    1099616 | 10492819.5057983
     193947 |  10492159.335083
     926397 | 10490910.1722412
    1337633 | 10489657.5953979
    1065978 |  10487896.194397
     127833 | 10470656.3532715
    1904451 | 10467909.3832397
    1673674 | 10466924.8259888
    1545888 | 10464849.5501099
    1525207 | 10462551.2943115
    1797114 | 10459916.8516846
    1264810 | 10455088.6539307
     913360 | 10454978.1699829
    1430936 | 10452931.9799194
     825712 | 10450742.0319824
     938496 | 10449090.6719971
     792253 | 10446198.3569336
    1458915 | 10445454.9885864
     443889 | 10443599.9507446
    1339237 | 10443051.2087402
     181809 | 10442722.8602295
     892984 | 10442592.5224609
     269994 | 10441312.0263062
    1159498 | 10438767.2595215
    1024626 | 10438350.2435913
    1123144 | 10438212.6951294
     206506 | 10436181.1930542
     570656 | 10430485.1981506
     462037 | 10429646.7773438
     925075 | 10426941.9195557
     560620 |   10420115.12323
    1398690 | 10418688.1246338
     578071 | 10413361.3442383
    1219093 | 10412291.9554443
     182490 | 10411957.0283508
     629748 | 10399993.7453613
    1377520 | 10392114.3518066
     714647 | 10391704.8706055
    1420840 | 10390302.7085876
     453518 | 10389635.7835083
     408721 | 10389360.0789185
     669770 | 10388957.2124023
    1741735 | 10388872.7001343
    1871595 | 10387196.4709473
     814061 | 10383733.5727539
    1345224 | 10382890.0890656
     328488 | 10381880.1712341
    1370237 | 10380771.7197876
    1387522 | 10380554.0817871
    1661972 | 10378932.0429688
    1098885 | 10376741.3803101
     889724 | 10374623.2973633
    1804259 |  10374428.777832
     873061 | 10374171.3863525
     715068 | 10373912.1766052
    1484545 |    10371348.0625
    1007224 | 10370944.4335327
    1495440 | 10367904.0181885
    1015047 | 10366273.7309647
     584145 |  10364217.546875
     177303 |   10364202.18573
    1792957 |  10362093.940918
    1595951 | 10358376.7374268
     992158 | 10356339.8098145
      69688 |  10354997.670105
     119365 | 10354612.2644806
     483369 | 10352832.0148926
     152302 | 10351530.6140137
    1468384 | 10351416.2421875
    1157541 | 10350412.3864746
    1474694 | 10350127.6713257
    1805435 | 10347664.8139648
     398037 |  10342044.682251
    1436362 | 10341555.4962158
    1902796 | 10341352.0437012
     913846 | 10339728.5893555
     955996 | 10338616.2592773
    1316746 | 10337017.0374756
     116279 | 10336256.8731689
     201011 | 10336066.9050293
    1777074 | 10334850.5093384
     668181 | 10331848.4795532
    1871652 | 10329667.9163513
    1530190 |  10328079.798584
    1447708 | 10327387.0203247
     889814 | 10322050.3789062
     216501 | 10321542.5646515
     625993 | 10320982.9442139
     194571 | 10320461.2932739
     167526 | 10320346.6986084
     761176 | 10318343.1152344
     721735 | 10318046.2070923
     408591 | 10317793.2642822
    1494752 | 10314987.2821655
      79540 | 10307317.0426025
     120600 | 10304303.2907104
     749793 |  10301981.112854
     998304 | 10301277.4279785
     294569 | 10299707.3041992
    1319310 | 10297741.6516113
    1824453 | 10297614.9515381
       7817 |  10296159.653595
    1608881 | 10292198.8441772
    1448226 | 10291661.3630981
     807045 | 10290061.2930298
     827240 | 10288644.5761108
    1663601 | 10285339.5415039
    1752057 | 10282391.4125977
     796728 | 10280459.6228638
    1942107 | 10273927.5450439
    1328045 | 10272130.6012573
    1944975 | 10271593.1696167
     500563 |  10271378.401001
     113610 |  10269404.206665
     754295 | 10263019.5900879
     194918 | 10262456.4168396
      20707 | 10262291.0281372
     365598 | 10259870.1686096
     792130 | 10257333.5675354
     646113 | 10253315.9541016
     320897 | 10249449.9311523
     842884 |  10238690.861084
    1360343 | 10237622.1124268
     118108 | 10236198.8492432
      99046 | 10236053.3293915
    1285576 | 10234653.5065918
     570222 | 10234152.8970337
    1774955 | 10233801.4985352
    1213437 |  10233341.831665
    1338587 | 10232894.6962891
    1391455 | 10232341.6398315
    1728125 | 10231853.2415161
     507439 | 10229969.3442383
    1478970 | 10229199.8441772
     809546 | 10228392.0455933
     227952 | 10227206.4102173
      33913 | 10226134.7344055
     418141 |  10225960.789917
     441976 | 10225069.8916016
    1536654 | 10224999.1837158
     109487 | 10221500.3685913
     999079 | 10221253.7299194
     211884 | 10218345.6925049
      91736 | 10217285.3438721
    1445110 | 10215546.7873535
    1180879 | 10215088.9599609
     811366 | 10212893.3289795
    1056744 | 10211770.1981201
    1133641 | 10211382.2763367
     502857 | 10211249.2312622
    1399414 | 10206910.9091187
     673449 | 10203641.4316406
    1231925 | 10200872.4581299
    1490797 | 10200301.4334717
     556659 | 10196534.4238281
     708575 | 10196326.2280884
     478599 | 10196231.3739014
    1044164 | 10195840.6746826
    1090037 | 10192310.6315918
     336368 | 10189824.7024231
    1622855 | 10188592.0360107
    1853246 | 10187838.0801392
    1093316 | 10185923.9795532
    1320126 | 10183617.1969604
    1549004 | 10182920.0463867
    1531138 | 10182475.6953125
    1155545 | 10182158.7109833
     799707 | 10182017.1251831
    1249308 | 10181295.2888794
     370049 | 10177309.2562256
     503639 |  10175937.519455
     923738 | 10171117.8985291
      82400 | 10171089.0872803
    1225263 | 10170827.6188354
    1479256 | 10168779.6134949
     383861 |  10167917.953064
     790327 | 10167124.8695068
     492902 | 10166441.6278992
     817012 | 10166367.3084106
     200742 | 10166090.8839722
    1251119 | 10157997.1573486
    1239946 | 10154486.9822998
     900206 | 10152537.4116821
      91266 | 10151063.9205322
     436047 | 10150195.2247314
     774439 | 10149415.3983154
     843386 | 10145570.4503174
     783434 | 10145053.2254333
     149424 |  10144109.609375
     422942 | 10143630.4046021
    1868091 | 10142982.3856812
     667988 | 10141630.5405579
     174643 | 10141288.9543457
    1916809 | 10140920.2744141
      35895 | 10140864.7386475
     254150 | 10140822.4486694
      77333 | 10137963.3442383
     868448 | 10136475.6004028
      42535 | 10134188.4440918
     604794 | 10133925.7171631
     446237 | 10133862.1268921
     702533 | 10133321.6784668
    1546332 | 10132533.6558838
    1727064 | 10132439.2890015
     579402 | 10132328.3364868
     841964 | 10132056.8568726
     935827 | 10131320.6457825
     795689 | 10126823.8452759
      10749 | 10126433.5221558
    1591709 | 10126354.8377991
    1741755 | 10126132.0507812
    1363610 | 10125923.6543121
     645237 | 10124462.7370605
     700996 | 10124009.8220215
     670114 | 10121279.1152344
    1193346 | 10118281.7753906
    1397890 | 10117782.9864502
    1118387 | 10117712.2374268
     348505 | 10117457.4985352
    1990286 | 10113615.1715088
    1781459 | 10110617.8037109
     866720 | 10109666.2695312
     195877 | 10106739.9480591
    1341999 | 10101957.1088257
    1575087 | 10101471.8492432
     787255 | 10100699.5722046
    1925257 | 10096660.5393982
      46403 | 10096311.5341797
    1458790 | 10094775.4370728
     706764 | 10092718.8749695
    1245102 | 10090573.6413574
    1144151 | 10089874.3568726
    1439117 | 10087013.4940796
     405460 | 10085058.3723145
    1450226 | 10085024.8984985
    1052503 | 10081636.0926514
    1555429 | 10081277.8070068
    1149095 | 10081027.8837891
     649940 | 10080603.6583557
    1366723 | 10079641.3731079
     641158 | 10071547.0210571
    1951699 | 10071156.4216309
       8159 | 10069442.6495361
    1555672 | 10068404.1201782
    1836940 | 10067764.4499512
    1564617 | 10067677.6763916
     866754 |  10064770.949707
     102694 | 10063457.7468262
      60293 | 10062775.2774658
     588882 | 10061595.4907837
     639164 | 10060935.7178955
     687387 | 10056420.9911041
    1418472 | 10055908.8800354
     340900 | 10054547.6459351
    1135206 | 10053620.2223511
     718028 | 10052708.2409363
     821950 | 10048228.7329102
     673765 | 10047069.3110962
     124383 | 10046799.7276001
    1537714 | 10044132.7221375
      71856 | 10043806.9191895
      75527 | 10042164.2642822
    1333201 |  10041717.571228
     787318 | 10039515.7600098
     433364 | 10037900.2255859
    1120030 | 10037857.1380615
     246271 | 10035500.4209747
    1068143 |  10034888.132843
    1372877 | 10034403.1732788
    1696175 |  10033564.190918
     648478 | 10032344.9551392
     901992 | 10032022.2894287
     503794 | 10031257.6311035
    1759800 | 10029927.5026855
     833582 | 10028205.6562042
     793607 |  10027879.855957
     714366 | 10026767.3143616
    1886161 | 10025881.0653076
     573946 | 10017870.6713867
     194364 |  10014230.352417
    1193638 | 10013586.1712646
     865817 | 10013462.3566895
    1746149 | 10012176.0062256
    1565268 | 10008167.9391785
    1005597 | 10006706.8547974
    1743445 | 10005653.5698242
     855028 | 10003171.3123169
      83473 | 10002141.2069092
      77650 | 10001051.0620728
     875201 |  9999206.5793457
    1671838 | 9998735.47094727
     117467 | 9997460.45397949
    1735405 | 9997370.77331543
    1005111 | 9995794.90440369
     217035 | 9992745.17791748
     207856 | 9992448.31921387
    1772171 | 9991499.06817627
     170876 | 9991354.57958984
    1318614 | 9990949.94012451
    1857208 | 9990440.00723267
    1834446 |  9990199.1796875
    1097067 | 9987681.22851562
    1282758 | 9987504.97879028
    1946165 | 9987111.11309814
    1106428 |  9986277.5345459
     877569 | 9985693.54833984
     452054 | 9984302.55065918
      12344 | 9982970.39575195
    1006779 | 9982383.59637451
    1595940 | 9981821.23939514
    1842285 | 9978526.93841553
     691169 | 9977735.39657593
     181378 | 9977237.62567139
     721835 | 9973698.94744873
    1931920 | 9973106.59954834
     610956 |  9969611.8918457
      21403 | 9968331.17025757
     495470 | 9963213.54718018
    1259425 | 9962683.41467285
     532400 | 9961596.72741699
    1131747 | 9961095.73638916
    1281359 | 9961009.95275879
     843300 | 9960394.09350586
     999507 | 9959764.51373291
    1079631 | 9957210.15802002
     155201 | 9956602.19818115
     537842 |        9956047.5
     741155 | 9955048.72174072
     132176 |  9954608.9894104
    1610004 | 9954512.94683838
     264345 | 9954343.88867188
     289555 | 9953600.58135986
    1922644 | 9953207.62487793
    1831207 | 9951756.42944336
    1262311 | 9951755.94238281
    1412064 | 9951735.44317627
       3894 | 9949232.11035156
     965381 | 9947715.99993896
    1917167 | 9947335.84735107
     218458 | 9947232.32446289
    1730747 | 9944076.67822266
    1088935 | 9943779.51095581
    1212936 | 9943030.32989502
      87680 | 9943000.86978149
    1071408 | 9941052.72753906
     768130 |  9940721.7855835
    1125179 | 9938587.04125977
    1021731 | 9937416.99462891
    1771345 | 9936572.65374756
     857475 | 9936004.11932373
    1500120 | 9934407.37701416
     587390 | 9932338.19421387
    1481092 | 9930730.09429932
      95120 | 9930122.73175049
     193332 | 9929207.28570557
     295126 | 9928150.36825562
     245480 | 9927378.27984619
    1655362 | 9920837.63891602
    1818197 | 9920512.23553467
     223666 |          9919077
      83598 | 9918917.67340088
     316033 | 9918304.26855469
    1727434 | 9918074.15203857
    1587894 | 9917594.21063232
     196906 | 9916572.86279297
    1651882 | 9914363.47631836
    1263870 | 9914178.74328613
      92468 | 9913935.06134033
    1848112 | 9913216.79858398
     619514 | 9912971.24645996
     708747 | 9907076.15893555
    1164227 | 9906207.52201843
    1975200 | 9905219.96112061
    1729727 | 9903517.69720459
     174624 | 9901937.07421875
    1934795 | 9901792.84802246
    1874243 | 9900776.92578125
    1455529 | 9899601.38305664
     965270 | 9898779.22457886
    1391230 | 9898640.00793457
     542580 | 9898118.86450195
    1098647 |  9896001.7399292
     406594 |       9895709.25
    1066972 | 9895314.88024902
    1512100 | 9895314.01409912
     377521 | 9893974.31445312
     214139 | 9893858.80853271
