BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CANADA'
		)
order by
	value desc;
 ps_partkey |      value       
     785401 | 10787989.0594482
     962893 | 10787424.9360352
    1378980 | 10784993.6535645
    1147168 | 10784757.9172974
     692144 | 10780273.1907959
    1868627 |  10778568.116394
    1499967 | 10777905.8480835
      22718 | 10776220.4266357
     378105 | 10773161.4195557
     300774 | 10773023.3956604
    1637037 | 10770717.9356689
     342723 | 10769934.3213501
    1143271 | 10768846.4063721
    1297371 | 10766965.9785767
    1135906 | 10764234.5169067
     924780 | 10761659.9838257
     962814 | 10761335.9004517
    1578766 | 10760180.2186279
    1967666 |  10759747.923584
    1650786 |  10756591.474762
     603722 | 10755583.9797363
    1089992 | 10754011.9692383
     247715 | 10752314.7905273
     796516 | 10751353.3209229
    1086940 | 10747160.3816528
     937081 | 10745750.3123474
    1880486 | 10745705.5339203
    1769250 | 10743120.1815186
     408427 |  10740865.418396
    1987043 |  10739574.059845
     669640 | 10738938.0852051
      71733 | 10733707.6655273
    1490941 | 10731035.2950439
    1007024 | 10719896.9201965
    1809328 | 10718767.0858154
     698648 | 10717184.0549927
     712313 | 10711726.4785156
    1307076 | 10710336.7844543
    1355980 |  10706941.458252
       1681 | 10704750.5874634
    1727424 | 10704439.2702332
    1953586 |  10703805.249176
     115597 | 10702721.2238464
    1282548 | 10702092.5753174
    1843015 | 10701971.0178833
    1489048 | 10701607.3417969
     664021 | 10692627.0894165
     841948 | 10691544.4361572
     691690 | 10691516.8848877
    1388411 | 10689347.4912109
     919703 | 10686415.2435303
    1172759 | 10686301.9223022
     827850 | 10686104.0874023
     931631 | 10685948.3076782
     911163 | 10684098.1728516
     394636 | 10682232.4682007
     384340 | 10678659.0769043
     432766 | 10675838.6779785
     207615 | 10675773.1201172
    1537265 |   10672610.18573
    1635782 | 10670140.1382446
    1771055 |  10665639.425415
     388375 |  10663250.325531
    1448427 | 10661988.6068726
     205035 | 10659742.1084595
     636824 | 10655314.5523071
     236350 | 10654795.5371704
     455777 |   10652338.21875
    1181657 | 10651660.4469604
    1994174 | 10647770.9705811
    1217649 | 10644794.2733765
    1146473 | 10644730.9713745
    1251575 | 10637690.3930664
     273609 | 10636024.2050781
     359390 | 10635364.6994629
     967001 | 10634958.0744934
    1959778 | 10633717.5270424
    1579208 | 10633147.6513062
    1110751 | 10629979.0278015
     881650 |  10629925.335083
     646369 | 10628871.5050049
    1867032 | 10627760.0509033
    1722861 | 10626405.7356567
    1463551 | 10624477.5803833
    1854244 | 10622510.8690796
    1495291 |  10622296.835083
    1613856 | 10620170.4979858
     444107 | 10619930.9778442
    1035270 |  10615432.402832
    1596508 | 10615333.2910156
    1419541 | 10613135.3543701
    1450855 | 10612446.2974243
    1238724 | 10610531.6085205
    1280944 |  10609900.816803
     238437 | 10609793.8712769
     697579 | 10609229.9108887
    1247695 | 10607587.8585205
     899048 | 10607141.5531006
     550546 | 10602707.8903809
     893273 | 10595875.8860474
     740867 | 10595829.0075989
    1461673 | 10592501.9382324
    1717068 | 10591099.7408447
     571943 | 10590664.1968994
     712080 | 10588687.3035278
    1008011 | 10588685.3695068
    1476715 |  10584266.847023
    1354835 | 10583876.3809204
     937413 | 10576337.8575439
      42133 | 10571703.0837097
     118654 | 10571395.7439575
     271296 | 10566602.8018799
    1033810 | 10566346.7547607
    1688404 | 10564506.2394409
    1182590 | 10564265.1552124
    1452558 | 10564095.4006348
     945887 | 10562485.6415405
     971676 | 10561085.2977295
     537382 | 10560636.4509888
    1555395 | 10555232.5975647
     634942 | 10554726.2384033
    1122527 | 10553186.4642334
    1102116 | 10551870.8640137
     712873 |  10550349.260437
    1729963 |  10549017.551239
    1481478 | 10534948.4493408
      10038 | 10531217.5030212
    1982078 | 10527972.5568848
     227437 | 10526162.1982422
    1516593 | 10525759.6000977
     128399 | 10524828.7184448
    1790079 | 10523723.2769775
     428367 | 10520405.6644897
     276600 | 10520294.7198486
    1206036 | 10519893.9661865
     928855 | 10518544.7090454
    1419146 | 10513633.5408936
     652850 | 10511489.9330444
     140995 | 10510618.3522644
     751028 | 10505768.4556274
    1379526 |   10502393.77948
    1710166 | 10501932.2658539
    1157029 | 10499161.1942749
    1442151 | 10497951.9248657
    1695417 | 10496941.9198608
     897301 | 10491394.5408936
    1373587 | 10490948.3004456
    1147804 |  10487979.132019
    1085768 | 10485468.8648682
    1373360 | 10485284.5756836
    1151266 | 10480486.3564453
    1560688 | 10475812.0489349
     707776 | 10467840.3718872
    1347857 | 10462756.7679443
     777463 | 10462504.1687622
    1944056 | 10460350.3323364
     642869 | 10458957.5386963
    1862484 | 10457052.9781494
    1384984 | 10454997.2203369
     223071 | 10453011.4644165
    1852439 | 10452940.2435913
     325874 | 10451674.6149902
     479956 | 10449234.3268433
    1599304 |  10444893.772522
    1282952 |   10444554.73526
     806675 |  10442978.864624
     939428 | 10442546.3567505
     393434 | 10439064.4902954
    1051426 | 10438594.3091431
    1668789 | 10435486.2348022
    1871339 | 10434610.3706055
     536890 | 10431342.1473999
    1533533 | 10429291.6169434
     481237 | 10426895.8311768
    1771888 | 10425486.3536987
    1892505 | 10415990.3413086
    1549954 | 10415212.1617432
     889775 | 10415005.7044678
     858862 | 10413899.4078674
    1003132 | 10412394.9348145
    1272177 |  10411802.671875
    1524885 | 10409930.4793701
     545899 | 10408273.1896362
     664352 | 10405395.8062134
      18347 | 10405117.6657104
     665580 | 10405036.3336792
     227934 | 10404772.1098022
    1403312 | 10404101.1619873
     286728 | 10401987.9924316
     260925 | 10401224.2436523
    1259660 | 10401202.5861969
     213722 | 10398926.9259033
     314400 | 10392623.6729126
    1763896 | 10390970.1379395
    1358104 | 10388465.5397339
    1613420 | 10388163.6299133
     684404 | 10383519.5936279
    1693786 | 10381536.3612061
    1107074 |  10381378.550415
    1962148 | 10381268.7415771
    1322930 | 10379952.2554321
    1496298 | 10379557.0934296
     468037 | 10379143.1065674
    1608609 | 10377199.2714844
     741204 | 10375156.0055542
    1124175 | 10374333.1348877
     631536 | 10372610.8061523
     582503 | 10366614.5828247
     390518 | 10366359.8062439
     697924 | 10365174.6864014
     614254 | 10359214.5365601
    1819194 | 10356842.5997314
     372965 | 10356362.0465088
    1076035 |  10356307.791748
       1601 | 10353840.4882202
     454513 |  10353046.147644
     247294 | 10351990.1273499
    1425841 | 10350194.7428894
     717168 | 10347490.5285645
     869240 | 10347387.0611572
     278927 | 10347192.1689453
    1526809 | 10347122.1769409
     562345 |  10346437.427063
    1017151 | 10343611.2423706
     530626 | 10343373.6484985
     723867 | 10341975.3366699
    1651272 | 10337413.3062134
     379104 | 10336705.5388184
     776492 | 10336146.1497803
    1236172 | 10335245.0456543
     566462 |  10335102.958374
    1923939 | 10334629.4631958
    1550371 | 10331471.4816895
    1755695 | 10330202.3209839
     837996 | 10325856.0715332
       5056 | 10324751.3807373
    1018483 | 10320958.5008545
     169001 | 10320340.7507324
    1683579 | 10320339.4691162
     891173 | 10319062.0450745
     327868 | 10317516.1931763
     590128 |   10315077.15271
    1322971 | 10315032.2771606
    1397146 | 10308636.4022217
    1626479 | 10308629.9934082
    1047300 |  10305153.081543
      70756 | 10304965.3551025
    1509117 | 10304099.6484985
    1477778 | 10303510.5292358
     181068 | 10303376.4200439
     262314 | 10301115.5438232
     436632 | 10300696.4020386
     183757 | 10300227.4035645
    1053511 | 10297346.4053345
     174798 | 10297014.0019836
    1924056 | 10295953.3948975
    1842153 | 10295587.3448486
     377200 | 10294776.4984131
    1391175 | 10293199.7706299
     291639 | 10292385.6825562
    1296997 | 10286137.2051239
    1981277 | 10286078.4433594
     817029 | 10285851.1358643
    1753941 | 10283639.9994507
     389549 | 10279898.0963745
    1289461 | 10278127.5338135
     986864 | 10274686.4907227
     100934 |  10272115.158844
     638518 | 10271718.6784058
    1603901 | 10270394.0639648
    1445008 | 10269594.2340698
    1743559 | 10269542.9425659
       6477 | 10264841.9289551
      19721 | 10263544.7758789
    1614907 | 10261444.6924591
     268792 | 10258340.6074524
    1773601 | 10252693.6473389
    1197651 | 10252122.8849487
    1402264 | 10250882.8392944
    1097961 | 10249921.8587646
    1502242 | 10249655.8559265
        709 | 10247707.0794067
    1245441 | 10246302.1865845
     217175 | 10245307.1626587
     339034 | 10244116.2901611
    1113929 | 10243054.8948975
    1932969 | 10242541.2130737
     709241 | 10236400.8425903
    1380309 | 10234946.7371216
    1538041 | 10234083.9520264
     829905 | 10233841.5897217
    1878704 | 10232758.3428955
    1008242 | 10230052.6572876
     992689 |  10229982.247345
     937037 | 10229546.3474121
     291743 | 10225887.8128357
    1908500 | 10216671.2923584
    1927571 | 10216331.1608658
     158673 | 10212206.9911499
     586354 | 10210906.0141602
      68188 | 10209684.8786621
     905522 | 10208611.7727051
      29672 | 10207445.7304688
    1415592 | 10205799.9017944
     168146 | 10205767.6615906
       3086 | 10205439.3287964
     433077 | 10201717.2241211
     625186 | 10197525.8447876
     927453 | 10197271.3917847
     676130 | 10196085.0543213
     837053 | 10195715.1398315
     357991 |  10194809.345459
     578179 | 10193878.2998047
    1992362 | 10193696.9079895
    1356721 |  10192485.411499
    1103721 |  10191521.867157
    1255988 | 10186911.9899597
     278140 | 10186731.9904785
    1123287 | 10185858.8453369
    1035345 | 10185601.8526917
    1220343 | 10182568.0545654
    1711022 | 10181169.7747803
    1686998 | 10180947.9700928
    1311860 | 10179307.8332977
    1586864 | 10178628.0287476
     897519 | 10177445.8139038
    1712683 | 10177216.3712463
     767179 | 10176958.3967285
    1198051 | 10176561.4921265
    1192513 |  10176183.055481
     310392 | 10174679.7957153
     595663 | 10174236.6463623
    1795285 | 10171751.6848145
     946278 | 10171594.3793335
    1253715 | 10170843.4580383
    1427134 | 10168733.6975098
      68973 | 10168087.4873047
     728389 | 10167256.4237061
     906194 | 10166506.7825928
     593014 | 10166058.6107788
    1734666 | 10162996.6917725
     416364 | 10162055.4163818
     218437 | 10161158.2484741
    1762327 | 10158530.6846924
    1122287 | 10152389.8942871
    1635439 | 10151912.5908203
    1745821 | 10151715.0772095
     802982 | 10151638.3327026
    1663167 | 10151360.0350342
     206108 | 10149225.2897949
    1662988 | 10148807.6604004
     367116 | 10145988.5540771
    1167606 | 10141587.8617554
    1737959 | 10138417.9758911
     737382 | 10137405.6948853
     226984 | 10134433.9004517
    1671701 | 10130461.5026855
    1896972 | 10130355.0689697
      73993 | 10130186.0415039
     282613 | 10129937.4855347
     876797 | 10126939.4379272
    1517242 | 10126901.4126587
     121671 | 10126397.6967773
     491202 | 10125695.2471313
      56506 | 10123345.5019531
     611982 | 10121215.0822754
    1704149 | 10120739.3469238
    1924886 |  10119469.203186
     494660 | 10119457.6174011
    1587295 | 10115478.8948975
    1220558 |  10113573.746582
    1497591 |  10110526.029953
     456581 | 10109563.9263306
    1876511 |    10109559.3125
    1615570 | 10109466.0418701
     273612 | 10107869.6777344
    1602025 |   10107684.09552
    1444160 | 10106836.1481018
     445121 | 10102942.8946533
    1991199 |   10101661.18396
    1140855 | 10101515.0371094
    1656936 | 10100802.7470093
    1722201 | 10099945.7770386
    1784931 | 10097501.1292725
     555022 | 10096779.7271423
    1587108 |  10096357.720932
     897804 | 10093679.5098877
    1186966 | 10093670.9656372
       8752 | 10093318.9396973
    1267125 | 10092149.0836182
     484392 | 10091883.7322998
    1893101 |  10091479.598877
     943976 | 10090693.9849854
    1642584 | 10089465.7432861
     185035 |       10085522.5
    1665476 | 10085467.1289673
    1509752 | 10084397.4352417
    1317506 | 10082223.9926147
     397692 | 10078985.4160461
      38542 | 10078843.9143066
    1710253 | 10077401.8950806
     417826 | 10076532.3310547
     748266 | 10075389.2982178
    1978123 | 10074110.9986572
     772816 |  10073916.019104
    1131631 | 10073417.5569458
     886862 | 10073244.9710083
    1739941 |  10069619.789566
     106058 | 10067973.8164062
     936168 | 10067299.0960083
    1296786 | 10064710.2545166
    1661208 | 10064193.4213867
     353121 | 10059536.3071289
     245836 | 10058255.7604675
    1401035 | 10057720.3356934
     742249 | 10056374.1452637
     372008 | 10054927.3717041
    1348772 | 10053438.4595947
    1380888 | 10053164.9081116
     666481 | 10052824.3970337
    1270891 | 10046086.3793335
    1509909 | 10043567.1484985
    1949112 | 10041263.9215088
     790978 | 10040734.4658203
    1381056 | 10039454.7626953
     500547 | 10039109.7876587
    1664437 | 10036195.0063477
    1270788 | 10034660.5428467
    1411876 | 10034466.0302124
     689781 | 10033087.3189087
     364318 | 10031747.8535156
    1068963 |  10026438.678894
    1835906 | 10025137.9733276
    1813378 | 10022817.1564941
    1112310 | 10022633.4022827
      15096 | 10021176.8973999
    1864277 |  10020797.475769
    1958192 | 10019888.8745117
    1154977 | 10018765.5124512
     496450 | 10018281.5797119
    1018188 | 10018111.3895874
      91256 | 10017618.4291382
     663031 | 10017151.6896973
    1464501 |  10016862.979248
     332846 | 10016568.0461426
    1900639 | 10014880.9321289
     636545 | 10014650.4481201
    1649952 | 10014572.4918823
    1143012 | 10012774.5805969
    1599717 | 10011428.7701416
    1166530 | 10008020.9750366
     687295 | 10005788.3980713
    1890341 | 10002652.0308228
    1947874 | 10000482.7832031
     355777 | 9999208.63000488
    1651212 | 9998899.91235352
     683805 |  9996094.5803833
    1133086 | 9995899.94238281
     935383 | 9994905.54492188
    1845936 | 9992258.03497314
     911076 | 9991883.21166992
    1662637 | 9991784.43331909
     160691 |  9991072.7723999
     567260 | 9989588.57519531
    1403200 | 9987070.81433105
    1107476 | 9985178.40692139
    1060032 | 9984793.86138916
    1071822 |  9984386.7722168
     478499 | 9983598.92376709
     481992 | 9982746.03796387
     590345 | 9980788.87948608
     819984 | 9980642.07983398
    1271985 | 9979342.98156738
    1570966 | 9978539.28726196
    1852591 | 9976237.95715332
    1654244 | 9976032.43865967
    1553569 | 9975006.72180176
    1481850 | 9973895.58435059
     193790 | 9972565.24946594
     178273 |  9968505.8660965
     965675 | 9966997.82940674
    1399612 | 9966519.00909424
     612776 | 9965869.83868408
     313169 | 9965318.93041992
    1342037 | 9963669.42364502
    1743429 | 9963598.42590332
    1105934 | 9963024.95654297
    1570582 |  9959820.0965271
    1466284 | 9959211.77142334
     211497 | 9957995.55041504
    1426049 | 9955621.95922852
    1243123 | 9955391.07543945
    1963052 | 9955053.18817139
    1644885 |  9953411.2076416
     856944 |  9953337.3001709
    1789955 | 9948263.33587646
    1526556 | 9947046.44311523
     299202 | 9946549.55615234
    1520735 | 9945768.30273438
     376442 | 9944195.80657959
     754369 | 9941183.85742188
     763524 |  9940403.5144043
     169704 | 9939966.74609375
    1579993 |   9939671.015625
     942153 |  9936794.5579834
    1346428 | 9936361.01000977
     837137 | 9934944.27900696
      79623 | 9933329.43115234
    1667768 | 9932578.24865723
    1331453 |  9928961.4473877
     631886 | 9928929.90460205
    1903464 |  9928013.5703125
    1430642 | 9926104.76037598
     641730 | 9925079.99160767
     191964 | 9925007.26629639
    1869020 | 9922737.74633789
      12389 | 9922544.89349365
     482611 | 9921255.34918213
