BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
     614548 | 10842726.8118896
    1760912 | 10836646.0283203
    1109526 | 10836064.3330078
    1866111 | 10835133.6813965
    1627823 | 10831782.7110291
    1707330 | 10827809.6799927
     344151 | 10825721.5134277
    1156040 | 10821343.1245117
    1725426 | 10817851.6075134
     847404 | 10810843.5809937
     306547 | 10804862.1223755
    1761844 | 10804022.8362427
     124000 | 10803797.0986328
    1960786 | 10803730.6373291
    1846304 | 10803331.1516113
    1525562 | 10798069.9150391
     732212 |  10795725.280426
       6556 | 10794369.8238831
     971543 | 10793077.0563965
    1676318 | 10792079.3792725
     529537 | 10790211.2506714
      93409 | 10789827.6193237
    1789468 |  10789721.961792
     191177 | 10784701.7592773
     894991 | 10783984.7211914
     285366 | 10782524.7352905
      46543 | 10781605.0722046
    1923597 | 10779905.7484131
     362246 | 10775879.3126221
     366664 | 10775001.5175781
    1115755 | 10772416.7034912
     487542 | 10771327.9414673
     309602 | 10767417.3631592
     284014 | 10766856.0252686
    1445526 | 10766829.7463379
     736506 | 10765970.7562256
    1494388 | 10764244.6040039
    1918248 | 10763152.7189941
    1357290 |  10760751.618042
    1889058 | 10759219.7616577
      74919 | 10758152.9284973
    1345649 | 10755311.3807373
    1486662 | 10755284.6122437
    1090134 | 10754003.0640869
    1266736 | 10751933.6412354
     370315 | 10750483.9724121
    1808772 | 10750138.6188965
    1586036 | 10748445.4810181
    1612522 | 10742897.7285156
    1200081 | 10741180.0010986
    1344337 | 10740396.0600586
     918843 | 10740333.5143433
    1872397 | 10739545.0810547
     693679 | 10738127.8048096
     224377 | 10737006.9717407
     495900 | 10735512.6700439
     261387 | 10735268.9763794
     799806 | 10733705.5249023
     848334 | 10732316.7202759
     381210 | 10730207.6937256
     167088 | 10727458.9355469
     749475 |  10724264.640625
      50941 | 10723174.0961914
    1870892 | 10722897.8063965
    1782381 | 10718400.7730713
    1793291 | 10717330.1588745
     887997 | 10715796.4708862
     269736 | 10713332.3549805
     175531 | 10712224.7099609
     956947 | 10710123.9818115
    1380152 | 10709864.9606934
     697948 | 10709544.8103027
    1351084 | 10706955.0690918
     454679 | 10705093.2070312
     126792 | 10704834.3612671
    1377870 | 10702367.9734192
     547849 | 10700250.5344849
     743730 | 10693094.2182617
    1038858 | 10687224.1876831
     687983 | 10686112.6668091
    1565978 | 10683663.4940796
     946681 |  10683402.930603
     565967 |  10682004.192627
    1040754 | 10681032.6220703
    1099999 | 10680416.2838745
    1937872 | 10680311.6462402
    1851729 |  10680088.394165
    1238799 | 10677680.0682373
    1410896 |  10677594.948761
    1230971 | 10677317.6083984
    1823078 | 10675396.8857422
      56191 | 10675386.0517426
     496105 | 10673683.1239014
      58794 | 10671632.4428101
      48712 | 10668946.3562012
    1769463 | 10668100.3936157
    1160449 | 10667111.4862061
     862364 | 10666855.9384155
     134671 | 10663411.2429199
    1013848 | 10662501.9682617
     851046 | 10657781.6161499
    1056865 | 10652781.4104004
    1062163 | 10650998.6624756
     701228 | 10649313.1942749
      15208 |  10646981.274231
    1925108 | 10646909.8771362
    1787886 | 10642279.5366821
    1000207 | 10639161.3609924
    1861339 | 10637842.4138794
    1833245 | 10634088.6824951
     549143 | 10634004.9447021
    1150127 | 10629722.8920898
     242321 | 10627534.9415283
    1598078 | 10626755.2338867
    1685350 | 10623560.8588867
     317317 | 10619275.2823181
     733178 | 10616083.2905273
     135719 | 10615800.0620117
     717959 | 10613691.1727905
    1747304 | 10611031.9985352
    1586365 |  10610275.124939
    1934234 | 10609932.7032471
    1943013 | 10607661.6824951
     767386 | 10604058.1148682
     619560 | 10603707.3344727
    1045715 | 10603571.5889282
    1341344 | 10599489.0302734
    1941088 | 10598507.8717041
     834281 | 10586984.2672729
     818856 | 10585542.4367065
     148521 |   10584514.53125
    1640673 | 10584082.8824158
      52982 | 10583247.8886719
    1488472 | 10582896.9309082
     372847 | 10582845.3203735
    1750579 | 10581160.3381958
     971062 | 10577311.9122925
     461024 | 10574048.7813721
    1597040 | 10572872.8969116
     380018 | 10567319.7420349
    1429088 | 10567157.5915527
      86346 |  10566651.607666
    1637576 | 10562961.9036865
     418909 | 10560010.0987549
     659008 | 10558778.1069336
    1725324 | 10558554.5889893
     516659 | 10557927.9854126
     122947 | 10554347.7771606
     255569 | 10546746.5725708
     428975 | 10544755.0791626
    1691370 | 10540609.2640381
     543281 |  10540470.854126
     107807 | 10539005.4311523
    1465724 | 10536538.3329773
    1608611 | 10528615.8942871
    1809291 |  10524776.222168
     365592 | 10522322.2111206
    1782226 | 10521492.2196045
     303040 | 10520735.0797729
    1540848 |  10519735.878418
    1397626 | 10519603.6366882
     309235 | 10516700.1903076
    1171688 | 10516464.2276611
    1143694 | 10516024.2705688
     479116 | 10515733.7102051
    1339630 | 10515544.9016113
    1656125 | 10515507.3383179
     387969 | 10514409.1530762
    1482352 | 10509213.2053223
     326164 | 10507501.2730103
     987156 |  10504346.661377
     795314 | 10504100.4191895
    1489656 | 10502499.8354492
     702902 | 10502204.2983398
     927885 | 10502140.8380127
    1328351 | 10495748.9660645
    1878736 | 10487158.6818848
     820219 | 10487102.5244751
    1771857 | 10484780.1621094
     549814 | 10484476.4042969
    1339544 | 10482515.4353027
    1944078 | 10480999.2384033
     415312 | 10480415.0251465
     736121 | 10479538.3560791
    1893806 | 10475111.9973145
     262358 | 10469894.5549316
    1471829 | 10469388.9207764
    1499010 | 10468385.8109741
     308928 | 10468002.2246094
    1516867 | 10467127.3591919
     463014 | 10465317.6065063
    1357861 | 10463274.9328613
    1987454 | 10462817.7144775
     275791 | 10462044.7197876
     721015 | 10460732.3393555
     377485 | 10460140.8743896
      16453 | 10456922.1990967
     372412 | 10456194.8014374
     234214 | 10455619.4946289
      27610 | 10449325.1505737
     558724 | 10448819.5641479
    1223239 | 10447481.5666504
     523597 | 10446223.6341553
    1111798 | 10445446.7273407
     977610 | 10444444.4529419
     648579 | 10444255.5621948
    1123990 | 10443460.8060608
     966641 | 10438553.0452881
     441478 | 10438105.8677979
    1143652 | 10434842.0168457
      25095 |  10426252.277771
    1697918 | 10424238.0071411
    1123611 | 10422831.8591309
    1281801 | 10421920.6540527
    1235824 | 10420923.2958984
    1026217 | 10419462.0462646
     412964 | 10416659.4163818
    1190071 | 10413139.9654541
    1307330 | 10410371.3439026
     584470 |  10410241.371582
     491441 | 10408187.6146851
       4910 | 10406806.1763916
    1566159 | 10406281.1616516
    1712981 | 10405304.1930542
      84268 | 10402214.8024292
     457322 | 10401533.7839966
     688151 | 10398656.6846924
    1800849 | 10397340.6008911
      84780 | 10397264.5491943
    1416641 | 10397260.4741211
      30110 | 10395925.2062988
    1451748 | 10394476.2653198
     536320 | 10388555.7699585
     102908 | 10387784.5681152
      82075 | 10378504.3043823
      65581 | 10378036.7438965
    1430481 | 10377567.2827148
    1520212 | 10375124.4741821
       3708 | 10375015.9039917
     657397 | 10374147.2651672
    1483463 | 10373924.9867554
     235963 | 10373247.5567322
    1830318 | 10373233.4793701
    1162708 | 10372679.8591309
      53772 | 10365727.3206787
    1892314 | 10364829.4797363
     404068 | 10364786.0599976
      13432 | 10363417.0290527
     342350 |  10363122.918396
     948154 | 10360150.8041992
     981464 | 10358077.9673462
     590600 | 10355860.5974121
    1623940 | 10355625.2471924
     607377 | 10355560.4667969
    1619059 | 10355122.9174805
    1641490 | 10354175.9891968
    1886196 | 10353352.8156738
     350884 | 10353197.7839355
    1865324 | 10350318.7827759
     363916 | 10350253.6329346
    1679981 |  10349488.251709
    1173114 | 10346205.6468735
     991493 | 10345932.1122437
    1904865 |  10345438.432251
     736305 |  10343622.248291
     196308 | 10341821.7518311
    1930535 | 10341359.8082886
    1344447 | 10340283.5194702
    1357707 | 10338915.9719238
     343641 | 10334945.9639893
      41710 | 10334461.1036377
    1527602 | 10331265.2600098
     324768 | 10331068.5183716
    1211000 | 10331034.5845337
    1449137 |  10329791.208252
    1295254 | 10329369.4139175
    1837996 | 10328779.5563965
    1599003 | 10328134.9529114
    1730365 | 10322922.5780029
     504575 |  10319936.819458
     573564 | 10319632.3745728
    1028237 | 10318555.0653076
     799753 | 10317817.7047729
    1866731 | 10316757.9455566
    1763571 | 10313070.3666382
      81825 | 10311701.1120605
     685658 | 10308991.6237183
     614144 | 10307618.7756348
     659919 | 10305684.7825928
     943228 | 10305535.4765625
    1063091 | 10304430.7871704
    1146394 | 10303803.4926147
    1402139 | 10303251.6238403
    1993516 | 10303049.4282227
     529299 | 10300567.8083496
    1929206 | 10299384.6639709
    1979449 | 10297824.0216064
    1674841 | 10293380.2904663
     582714 | 10293083.9365845
    1080509 | 10292012.7519531
    1191969 | 10283395.0313721
     807718 | 10283165.9106445
    1306893 | 10280582.6540527
    1833063 |  10280121.510376
    1789372 | 10276414.6572266
     309453 | 10272236.3394775
    1057385 |  10269067.843811
     220039 | 10266276.2197266
    1670452 | 10261519.2441406
    1241126 | 10260902.9212036
     444299 |  10260264.930542
    1738274 | 10258222.8632812
    1966515 | 10255308.4714355
    1383544 | 10253431.1170654
    1591691 | 10251676.8601723
      15910 | 10250367.7924194
    1475664 | 10250291.4017944
    1320799 | 10244422.3826294
     414777 | 10242707.8151245
     126252 | 10234561.6560059
    1619770 | 10233565.5817871
    1172617 |  10229185.074646
    1915641 | 10227064.7853394
    1623524 | 10226411.7148438
    1414395 | 10224257.9939575
     677925 | 10222549.4556885
    1499848 | 10222412.9944458
    1380609 | 10221078.6247559
     514283 | 10218313.7334595
     763256 | 10218294.5294189
     168748 | 10217017.2300644
    1150095 | 10216842.2557983
     619508 | 10213317.6442871
     199857 | 10212282.8613892
     982728 | 10212035.7897949
     136447 |  10211478.840271
    1191756 |   10210827.82547
    1816279 | 10209724.0809631
     179439 | 10209613.5682983
     611838 | 10209567.9337158
     234010 | 10206256.5709839
      53954 | 10205586.9876709
     141518 |  10204437.140564
    1644233 |  10202040.378479
    1587969 | 10201067.0454712
    1115698 | 10198679.5705566
    1769789 |  10195048.420166
    1972959 | 10194115.5632324
      28205 | 10192835.3570557
     670452 | 10191028.9464111
    1226058 |  10188765.577301
    1843178 | 10186888.4428711
     352417 | 10185102.6359863
     740691 | 10183833.2122803
    1458624 | 10181851.1938477
    1821307 | 10180517.7207031
    1226268 | 10177829.4471436
    1741402 | 10177494.9382324
    1633627 | 10176572.2200317
     440216 | 10174844.2679443
     170170 |  10170783.611084
    1836480 | 10169993.3232422
     588154 | 10169126.1287842
     571200 | 10168559.9505615
    1684764 |  10167777.763031
     294738 | 10167537.6507111
    1486520 | 10165671.7185059
    1312929 | 10163466.4790039
    1375188 | 10163461.4370117
     813895 | 10162726.3947144
     968881 | 10162593.1116943
      35824 | 10159872.7158203
    1680110 | 10159558.2875977
     417185 | 10157892.6316528
     546634 | 10156885.2532959
    1735050 | 10155417.3890381
    1404100 | 10153728.8480835
    1354442 | 10151879.3261719
    1166093 | 10148328.3622131
    1733520 | 10147123.2035522
     780308 | 10146890.2133789
    1836543 | 10145401.9112549
    1249673 | 10143515.3101807
     203770 | 10141504.8739014
    1115570 | 10138196.6507568
    1818712 | 10137760.6185303
     585337 | 10136650.2998047
    1099863 | 10136605.7155762
     428567 |  10135338.022644
     769354 | 10133441.3961792
    1157162 | 10132898.1524048
     489773 |  10132135.139679
     682933 |  10131502.900116
    1238748 | 10131433.2915649
    1642839 | 10131040.5736389
      75068 | 10130352.9989624
     320446 | 10128975.4835205
    1959488 | 10128454.7028503
     468047 |  10125353.362854
     565324 | 10121979.7555542
    1056322 | 10121084.0924072
     958508 | 10120739.4274902
    1392591 | 10120044.4918213
      65368 | 10119306.5038757
    1486856 | 10119090.6063843
    1532674 | 10117087.0236511
     698988 | 10117053.9174194
     292638 |  10115385.281189
     242238 | 10111804.0349121
    1485652 | 10109185.7976074
     245041 |  10108392.439209
    1743599 | 10104907.4248657
    1536006 | 10104620.1383667
     931592 | 10104482.3873291
    1082683 | 10102949.8065491
     148420 | 10099377.1181641
    1684437 | 10098325.0134277
     635646 | 10097370.0003586
      59780 | 10095758.9926453
    1204495 | 10093959.0419006
    1640467 | 10092056.8986816
     770400 |  10091674.388855
    1448363 | 10091655.0380859
     171307 | 10088857.7512207
     811996 | 10087603.1270752
     729038 | 10086557.0750732
    1613982 | 10085398.0753784
    1243490 | 10084052.1991577
     891792 | 10083642.7289429
     300873 | 10080425.1793823
     361067 | 10080341.6801758
     280173 | 10078848.5941467
     245682 | 10076788.3692017
    1501261 |         10076018
     572623 | 10075757.3293457
    1641658 | 10074370.3421021
      31582 | 10068930.3545837
    1630438 | 10067024.1549683
    1076847 | 10063538.5507507
    1660427 | 10063471.0580444
     403641 | 10062317.2138672
    1621746 | 10061925.6323547
    1672852 | 10058332.2824097
     731846 | 10057285.4604797
     912938 | 10053364.2926941
     941887 | 10052411.3788452
     781980 | 10050947.4619141
    1891039 | 10049425.9098816
    1711323 | 10048700.3840332
    1829879 |  10048610.085144
     557413 | 10047302.6079712
     707330 | 10044556.6253662
     942756 | 10040370.7883301
    1962956 | 10039569.6032715
    1904997 | 10036761.6038818
     973951 | 10035372.9801025
    1407897 | 10030265.2115479
    1556122 | 10028893.4815674
    1997093 | 10021481.3203735
    1778390 | 10020069.2218018
     730424 | 10019958.9521484
     200093 | 10015862.9835205
    1098514 | 10015541.1772461
     516146 |  10014420.666748
    1316289 | 10013708.5028076
     604879 | 10012388.6153564
    1037998 | 10012147.0778809
    1558229 | 10009868.9110107
    1343273 | 10007854.4823914
    1031395 | 10007730.2612228
    1629390 | 10007598.3120117
    1095404 | 10007233.5552979
    1829314 | 10005218.3762817
    1320201 | 10002673.5244751
    1774186 |  10002505.921875
     848240 | 10000077.3685913
    1319994 | 9997808.60601807
     397280 |  9995820.3347168
    1962304 | 9994801.26177979
     656838 | 9992737.44171143
     854798 | 9991120.64044189
     148407 | 9988539.58831787
     255269 | 9988382.04180908
    1648853 | 9988160.91268921
      90660 | 9986786.62365723
    1191052 | 9985071.00524902
     523363 | 9982713.41210938
    1818250 | 9981703.08062744
    1762003 | 9980211.70498657
      45006 | 9979800.20507812
     115829 | 9975442.99224854
    1060634 | 9974815.71990967
     612155 | 9974600.78161621
    1720434 | 9974032.75732422
    1854897 | 9972285.73962402
    1617358 | 9970439.25866699
     995872 | 9969301.58520508
    1271639 | 9968488.88201904
    1729766 | 9965838.90197754
      59431 | 9963584.41827393
     648117 |  9958850.4140625
    1495171 | 9957097.59246826
    1724970 | 9953442.77960205
    1248212 | 9953075.83398438
     204368 | 9951089.54705811
    1298843 |   9950653.171875
     412628 | 9950549.14862061
    1967365 | 9950459.06356812
     188323 | 9949769.21350098
    1932158 | 9949388.63818359
     215692 | 9948312.83709717
     664839 |  9946471.1449585
     200300 | 9943941.27642822
     945660 |  9943560.6305542
     731743 | 9941836.06469727
     340858 | 9941731.89379883
