BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'PERU'
		)
order by
	value desc;
 ps_partkey |      value       
    1734522 | 10771974.4393921
    1771464 | 10771093.0513306
     687042 | 10768644.7711792
    1057120 | 10766602.4766846
     927175 | 10765128.7021484
    1184665 | 10762653.4043579
    1665848 | 10761687.6235352
    1495717 | 10756641.4221191
     992878 | 10756367.6912842
     473296 | 10755307.5216675
     633732 | 10754549.7741699
     917038 | 10753407.3474426
    1167212 | 10753280.4248657
     804405 | 10753019.5286865
     117774 |  10752823.340332
     557985 | 10749650.1567993
     342698 | 10749643.4083557
    1747062 |  10748969.430481
    1374193 | 10746828.3395386
    1520757 | 10746498.7388306
     693468 | 10746308.6894531
     940667 | 10744036.4730225
    1168620 | 10742425.1870422
    1334788 | 10736451.5710449
     946294 | 10733662.0458374
    1581079 | 10731952.9455566
     188911 | 10728180.7287903
     520383 |  10723475.145752
     569205 |  10716138.121582
    1436293 | 10713466.5080566
     855247 | 10709467.9441528
    1149346 | 10706807.2929993
    1718481 | 10705262.3342896
    1054716 | 10704523.1877441
    1575104 | 10704146.2820435
    1559210 |  10702668.159668
    1960336 |  10702304.264679
    1370575 | 10698516.7557373
    1954570 | 10696933.1225586
     828882 | 10693245.1019287
     677083 | 10693197.1311035
    1574566 | 10692939.8145752
    1224008 | 10686591.4119263
     391241 |  10686157.432373
     597651 | 10684488.0358887
     731421 | 10684368.7193604
    1398234 | 10680904.7782593
     655087 | 10680067.0479126
     672643 | 10678782.9155884
    1378202 | 10676435.5812988
     753926 | 10673268.1415405
     766058 | 10671714.4082642
     647639 | 10667333.0449829
    1549165 | 10666285.4668579
    1078955 |  10664685.645752
    1519830 | 10664430.9105225
     861492 | 10663376.4477539
    1919004 | 10662236.8701782
     908037 | 10662155.0965576
     804122 | 10659618.3537598
    1629560 | 10657075.0287476
    1630625 | 10655542.4666748
    1976029 | 10651061.8255615
    1393314 |  10650411.866272
     490680 | 10648314.6137695
     560805 | 10645356.1043091
     197603 | 10643799.9056396
    1086987 |  10642170.119751
     583575 |  10638365.576416
    1887446 |  10630463.437439
    1161563 | 10630447.0026855
     855475 | 10625759.1104126
    1965539 |  10622919.932312
     380975 | 10621230.0238037
     271995 | 10616046.2410889
     799063 | 10615264.6879578
     685381 | 10612875.7399902
     548232 |  10607084.439209
     522057 | 10605280.6334229
     884487 | 10603914.7264404
    1380572 | 10601899.1323242
     809250 | 10601696.6721191
     658802 | 10600854.0221558
      86336 | 10600193.7194824
    1221845 | 10597070.8188477
    1022445 | 10596864.0707703
      40513 | 10592523.2281494
     923494 | 10584386.1311035
      94815 | 10583354.2879028
    1461459 |  10580981.262207
    1979906 | 10579231.7838135
    1786632 | 10576941.4519043
    1290010 | 10572918.0149536
     759237 | 10572444.0502319
    1596821 | 10571116.9024658
    1270060 | 10566732.8113403
    1883077 | 10565250.3549194
     144959 | 10561775.4675293
    1328212 | 10561544.9371796
    1986029 | 10561439.7508545
    1213259 | 10560478.3144226
    1734474 |  10559553.902832
    1286575 | 10556805.6341553
    1998235 |  10556082.432251
       1910 | 10555230.7925415
    1719596 | 10553946.0563507
    1917979 | 10553937.1495361
    1661752 | 10552737.7491455
     309677 | 10550960.1389771
    1065389 | 10543853.1005249
    1808628 | 10543331.5237885
     703160 | 10541555.7536011
    1641812 | 10541316.8582153
    1693945 | 10540114.5273438
     297466 | 10534720.0610352
    1192829 |  10534527.348938
    1705858 |  10532133.819458
     364272 | 10530714.0450439
     880901 | 10525126.3783264
     781407 | 10524427.2561646
     862237 | 10522236.9707031
    1809081 | 10521152.6074829
    1504553 | 10520759.4296265
     305278 | 10519268.8033447
     150140 | 10518340.4350586
     724295 | 10516810.5658569
     378314 | 10514062.9074707
     426477 |  10513806.467041
     613691 | 10510322.6730652
    1415644 | 10505559.4844055
     941343 | 10503830.4807129
    1458739 |       10501521.5
    1422057 | 10501368.4030151
      90692 |  10500443.741333
    1336385 | 10500025.3815308
     527288 | 10497862.7573242
     640658 | 10496886.9231262
     359339 | 10493073.0241699
    1543781 | 10492763.9385376
    1686408 | 10492603.9783936
    1510796 | 10490828.9544067
    1292554 | 10489485.5234985
     848959 | 10488865.5950928
    1341164 | 10487038.1928711
    1536816 | 10485582.5976562
    1243070 | 10482522.2531128
    1787447 | 10479648.7532959
      63480 | 10479484.0206299
     942764 | 10477405.5125732
     232573 | 10475940.2783203
    1497043 | 10475440.9904633
    1105317 | 10474426.2867432
      64734 | 10469878.5899658
     354398 | 10468584.9958496
     661915 | 10459638.1843262
     502416 |  10459216.043457
    1456718 | 10452958.2113647
     495382 | 10451537.3022461
    1531703 | 10450971.1470337
    1741271 | 10450540.9272461
    1934193 | 10449962.1444702
     595744 | 10446808.2186279
    1219807 | 10446247.2214966
     322062 | 10443350.6779175
      46850 | 10441691.7841797
    1985535 | 10441547.3529663
     239985 | 10436294.2261963
     848284 | 10434402.5301514
     707174 | 10432643.8526001
    1380140 | 10425742.7569885
    1660023 | 10420873.8622437
     327299 | 10420717.3400879
    1684588 | 10419503.8509521
     256892 | 10418447.2513428
    1405213 | 10418129.6226807
    1573263 |  10414043.421875
     522636 |  10412525.751709
     296518 | 10409874.6619263
    1165678 | 10406787.3708496
    1041904 | 10404316.8015137
    1327976 | 10404225.2333374
    1839029 | 10403233.0975952
     539146 | 10401967.2944946
     434985 | 10400503.9492188
    1775932 | 10398491.7454834
    1493313 | 10397793.9029541
    1727199 | 10396996.3182983
    1150585 | 10395587.0414429
    1693929 | 10395230.7253418
    1348318 | 10393157.7469482
    1583565 | 10387608.7312012
     158386 |  10387564.347229
    1609134 | 10385909.9240723
     345843 | 10385812.0891113
     780093 | 10384542.0961914
     291504 | 10380513.5518188
     917755 | 10378257.3231812
    1221839 | 10373293.3501587
      67998 |  10371931.553772
     507945 |      10371776.25
    1192793 | 10370834.0065918
     662205 | 10370310.8239746
    1423563 |  10369065.102417
    1073072 |  10362415.637146
     574576 | 10361505.2966309
    1457919 |   10361349.15802
     438639 | 10360895.0043945
     100112 | 10358672.5062256
    1742237 | 10358310.8652344
     568990 | 10353009.8823242
    1259142 | 10352246.0247803
     829501 | 10352145.1026001
     115247 | 10351991.9832764
     815684 | 10349950.5517578
     752229 | 10342751.8231201
      52834 | 10339387.7668762
     732746 | 10338008.2157593
     385590 |  10337944.894043
    1204821 | 10335490.8128662
     286413 |      10332613.75
    1536212 |       10332016.5
    1672280 | 10331271.6287231
     941932 | 10330727.6031494
    1142788 | 10327519.5682068
      39655 | 10322866.1916504
      27918 | 10322268.6820068
    1244005 | 10321859.8460083
    1741447 | 10321378.8026733
    1384517 | 10321004.0559082
     385879 | 10320778.7696533
     223534 |  10313101.355835
    1851070 | 10312218.3425293
    1273007 | 10311903.1540527
    1805566 | 10306299.6835938
    1594149 | 10305743.0559692
    1995721 | 10304261.2939453
    1522508 | 10304161.1220703
    1650359 | 10303827.6148682
     638067 | 10303459.6762695
     822285 | 10302682.6974487
     668146 | 10301630.9240112
    1383625 | 10299925.4830322
     231890 | 10298271.5526733
     475057 | 10297417.8399048
    1145850 | 10296077.1755371
     747781 | 10295127.2076874
    1030341 | 10294985.0155029
    1117497 |  10291108.062561
    1627802 | 10290131.5134888
    1274041 | 10290088.1428223
    1912997 | 10289169.6394043
     354860 | 10287920.0891724
    1479670 | 10284731.6959839
     153871 | 10282329.1359253
    1998641 | 10278215.1196289
     339269 |  10277856.739563
    1611150 | 10276480.6276245
     302863 | 10275125.9309692
      46660 | 10275046.3121338
    1446794 | 10274185.6177368
    1561349 | 10272445.2679443
     916859 | 10271611.9345703
     504225 | 10269596.6962891
     492967 | 10265231.1484985
     928446 | 10265216.7246094
     497057 | 10264931.2009888
    1425587 | 10258702.8967896
     684903 | 10256128.5570068
     690913 | 10254603.9494019
     297767 | 10250983.1433105
    1147453 | 10250162.5963745
    1471264 | 10249915.7402344
     378148 | 10247918.3564453
    1554391 | 10246888.5237427
     318067 | 10243761.7626953
    1978898 | 10242909.2883301
     815173 | 10241172.5402222
     661367 | 10240736.3947144
     981434 | 10235952.9682617
    1904842 | 10234325.7575684
     802510 | 10231782.0305481
     346676 | 10229959.6575928
    1720204 | 10227676.6829224
    1572189 | 10226400.3516693
     720175 | 10225504.1535645
     840149 | 10224325.3582764
     514489 | 10222970.9273682
    1509762 | 10222599.4354248
     580312 | 10220386.5185547
    1247642 | 10219887.1331177
    1112799 | 10218881.7180176
     915505 | 10216917.0253906
    1506398 | 10215663.4440308
    1223377 | 10214230.3273315
    1803596 | 10212818.3035278
     466058 | 10212668.6552124
     370902 | 10210803.3566895
    1056847 | 10208865.7977905
     498309 | 10206433.7050781
    1186177 | 10205694.0821533
      22002 | 10204618.7624207
    1124143 | 10204260.8433838
    1938220 | 10203775.4334717
     369014 |  10201255.026001
    1966222 | 10200237.0144653
     472029 | 10197760.1541138
     962781 | 10196937.8809204
     808983 | 10196836.1383057
    1058398 | 10194858.9502563
     760582 | 10194594.2286987
     252737 | 10194207.8325806
     470165 | 10193963.8638916
    1313841 | 10192337.3895264
    1873305 | 10191668.5048218
    1489751 | 10191279.2994995
     619607 | 10190048.4581299
     750044 | 10188645.7400513
    1635904 | 10180141.8493042
     796006 | 10179604.8363342
    1456539 | 10178077.0958862
    1323327 | 10176913.0872192
     611407 |  10176441.104126
    1122202 |  10176351.210022
     332165 | 10175447.0708008
     991301 |  10174614.321228
    1012099 |  10174452.953186
    1567200 | 10172750.1638794
    1225246 | 10171605.4139404
     439577 | 10170206.1835327
    1715954 | 10170189.7288818
     108427 | 10169812.7745667
    1352208 | 10168672.6242371
    1562986 | 10168582.5499268
    1929534 | 10165450.8886719
    1434109 |  10163712.258606
    1330390 | 10161026.6563721
     517507 | 10159197.7825928
     879856 | 10157033.8835144
    1298034 | 10156393.7844849
     179881 |  10156390.059082
     830976 | 10155902.4151611
      61030 | 10153180.9219971
     850096 | 10151259.5716553
    1260920 | 10150067.4194336
    1231120 | 10147890.7559204
    1130953 | 10144789.2141113
     372117 | 10140643.4425049
      34288 | 10138594.5331421
    1118490 | 10137741.6583252
    1451490 | 10137375.3497314
     934674 | 10136061.8909302
    1341205 | 10136035.8692017
     399340 | 10134970.1393738
     944685 | 10134692.7741699
     444232 |  10131624.574646
    1662379 | 10129374.4038086
    1178437 | 10129324.6602478
     433002 | 10127816.6870117
    1549830 | 10127738.0799561
    1338913 | 10127067.0032959
    1665215 | 10125548.5505981
    1964390 |  10123994.765625
    1647455 | 10123528.8295288
    1511078 | 10121868.2913208
    1154776 | 10121029.4868164
      55611 | 10119951.1558228
      32229 | 10117591.0697632
    1941965 | 10117172.7762604
     130550 |   10116261.69104
    1453489 | 10114987.5205688
     249009 |  10110281.940918
     338586 | 10104779.4613037
    1950984 | 10104019.8151245
     357941 | 10103564.0923462
     638698 | 10099839.1866455
    1297647 | 10098615.5581055
     966414 | 10097136.4043579
    1302266 | 10097121.5234375
    1423044 | 10096765.7335815
    1767340 | 10096035.9661865
    1343018 | 10095714.4171143
    1251282 |  10095336.714592
    1937314 | 10095055.0366211
    1589914 | 10092950.9281006
    1662411 | 10092841.6323242
    1700640 | 10092553.0968628
     732119 | 10092276.4849548
       9808 | 10084718.4902344
     369421 | 10084334.9046631
     613277 | 10082528.1172485
     197370 | 10074294.1985474
    1944187 | 10073914.6542969
    1979719 | 10071818.8165283
     648063 | 10067764.6749878
    1266486 | 10066340.8084717
     172141 | 10065420.3039551
     337957 | 10064858.9411316
    1866934 | 10064040.4577637
     878202 | 10060904.5239258
     439906 | 10058781.9720459
    1533535 | 10054955.4129639
    1855485 | 10053037.6015625
    1226135 | 10050058.3863831
     241982 | 10048236.1102295
     131978 | 10046928.0684814
     340369 | 10044297.3516846
     272636 | 10043366.6609802
    1862772 | 10043307.0631104
    1403755 | 10043226.0028076
    1885369 | 10042547.8216705
     851747 | 10042120.9945679
    1145360 | 10039404.7822876
     856307 | 10038998.9250488
     729501 | 10037467.4827271
    1686880 | 10033714.3388062
    1917346 | 10033328.4981689
     174043 | 10030058.1090088
    1757961 | 10026903.4479675
     557041 | 10024146.4445801
     949327 |  10018016.257019
    1717916 | 10017878.2463989
     744551 |  10016084.463562
    1945096 | 10014022.8881836
    1042596 | 10013285.3540039
    1223552 | 10013034.5358276
     296997 | 10012788.7807617
     592051 | 10010635.1709595
    1722871 | 10008083.9562378
      93509 | 10007314.0067139
     845989 | 10004332.7512817
    1412169 | 10004151.5166016
    1378283 | 10003439.1622925
     506872 | 10003239.7607422
     786574 | 9996787.72167969
     530506 | 9996288.03302002
    1106590 | 9994972.17446899
    1089965 | 9992119.75415039
    1489417 | 9991917.74200439
      82928 | 9990716.56932068
    1037109 | 9986537.26403809
       4664 | 9984191.88708496
     992068 | 9983939.46469116
    1592165 | 9982914.57824707
    1496476 | 9981283.01031494
     376412 | 9979718.91485596
     258907 | 9979592.26776123
    1228114 | 9978493.02435303
    1234445 |       9977333.75
    1014659 | 9975513.23266602
    1769605 | 9974061.06005859
     574586 | 9973270.13183594
    1564047 | 9973012.59796143
    1405486 | 9972875.70489502
     378671 | 9967875.68817139
     734123 | 9967402.32910156
    1894935 | 9966628.19085693
    1145177 | 9966563.17089844
    1776623 | 9964496.46313477
     701733 | 9963772.27130127
     547641 | 9963381.02038574
     145694 | 9961690.93247986
    1488500 | 9960975.69396973
     665196 | 9959657.89172363
      46983 |  9956864.3737793
     616934 |  9955741.0333252
     108774 | 9954452.06616211
    1440129 | 9953066.45587158
    1353971 | 9952465.95733643
    1214435 | 9951806.85424805
      11861 | 9949647.21728516
    1428736 | 9944791.41723633
    1566753 | 9944665.01190186
     808112 | 9940869.59875488
     839898 | 9940827.94256592
    1356846 | 9940611.57763672
      47646 |  9937240.5486145
    1424015 | 9936880.63607788
     354056 | 9936431.62384033
    1018330 | 9935874.69726562
    1986969 | 9935554.73791504
     711552 | 9935103.47827148
     857886 | 9934935.03318787
    1473752 | 9933884.10656738
    1689473 | 9932597.13354492
     618747 | 9931731.27661133
    1240080 | 9928866.88909912
    1939254 | 9926424.98632812
     165055 | 9926256.55596924
    1784670 | 9924376.48876953
     427204 | 9923734.44659424
     252655 | 9922302.51727295
    1539030 | 9922213.14208984
     792045 |  9919847.3614502
    1831944 | 9916679.73754883
     380275 | 9916536.82598877
     501737 | 9915478.06860352
     635992 | 9913545.02374268
     367965 | 9912126.00952148
    1288295 | 9911548.02636719
     167505 |  9909350.0144043
     836511 | 9906545.05615234
    1221776 | 9905434.80065918
    1835941 | 9905357.78039551
     190127 | 9902378.01699829
    1563884 | 9902295.55316162
     529579 | 9901395.35339355
     781885 | 9900647.10651398
    1685979 | 9898856.85571289
    1979463 |  9897141.6986084
     982960 | 9896582.96313477
    1493631 | 9895184.54907227
    1606352 |  9894832.7144165
     960393 | 9894779.61474609
    1832942 |          9894264
     187971 | 9894137.84545898
    1565616 | 9893492.90240479
